date,ETH,LTC,XRP,ETC,DASH,XMR,BCH,BTC
2018-01-28,1187.7657397102298,187.55760362325117,1.2751211737413524,31.559887423160145,783.6458783047141,326.7065655047716,1691.699291682887,11606.782939571749
2018-01-29,1172.786867159866,181.9028930597408,1.2747111208424329,30.990025276201806,761.4321565201628,315.01974761043755,1662.3366541258163,11223.024483557252
2018-01-30,1098.2886808456774,169.01683576453027,1.1558869077500415,28.23525986291703,712.8149531844041,284.53051873087514,1533.295949155154,10360.194566192
2018-01-31,1076.586989043182,160.59148696617424,1.0857862015522408,27.067120182337035,673.2402283069855,269.1148386852486,1452.8945620261027,9940.366213972726
2018-02-01,1060.8461558393733,145.8645602837501,0.9797225012498303,25.195558896482655,621.8942233386631,246.3415066830591,1306.7194236222765,9201.0001995664
2018-02-02,897.2224496165844,123.89413365778499,0.8104696955485263,21.48552877978836,533.8056209136606,221.59605658346646,1128.2010659938762,8462.66780357655
2018-02-03,939.472736743723,145.1224270536026,0.9110395440043472,23.35700598699377,599.3979263282589,241.60199641762196,1197.6570086289237,8919.5177599799
2018-02-04,866.8085914691403,151.91691394531293,0.8552637596627093,21.730954532379315,577.1019986644187,230.04001628728713,1163.310509533471,8475.510451518276
2018-02-05,728.9402639664814,132.0597937791303,0.7185124620024032,17.86448648011212,479.61175401912584,188.13795629012463,959.3443827147104,7321.3008151865
2018-02-06,673.8657787347304,123.71064015579248,0.6714719420438361,16.400352637066405,444.49287305468675,174.30333986541348,865.7741648799041,6820.4361812477
2018-02-07,799.1037247909364,146.38779257827176,0.7608554385464122,19.21975609834236,544.0358494014522,215.29462369582956,979.836857322397,7937.980579513951
2018-02-08,805.1568584405555,145.36254396746153,0.7497792182222451,20.305290540733342,575.147077826895,235.9641460434116,1224.8438899128523,8199.685238650974
2018-02-09,829.7732858053654,151.54529610529227,0.840855853483215,23.602591773006115,604.4232564760838,244.63571025437957,1282.1803239594806,8257.447250154326
2018-02-10,867.443382267449,159.9593953906921,1.045068072972991,24.512564706231128,636.8075681075527,254.86709097207643,1269.78740449095,8657.676024960576
2018-02-11,820.0386688615075,149.29341314489722,0.9637815954933289,24.004992190769922,587.2153931338515,231.28887267887978,1233.8027065794306,8170.4102703741
2018-02-12,855.5698107055629,157.87121649851625,1.0302418477439486,27.19057546775904,612.3032417208548,242.65003065942324,1261.8148348505745,8638.620222572099
2018-02-13,843.2398371607301,158.02068245006865,0.9982713013977569,31.48161668006639,598.524250827502,234.93776170294558,1227.0430418897145,8608.75561743495
2018-02-14,887.6419814113997,194.68175142221787,1.0652832966307109,34.538137659528445,654.209025249832,258.3626062640308,1306.1590345189863,9103.429299527525
2018-02-15,926.4721477968365,225.61850258985658,1.1126729214819409,33.81955331950739,686.3434659515569,279.72302237769253,1359.9880051921693,9833.609557949101
2018-02-16,928.0659285784348,223.07291574513164,1.099434125521102,33.847696487137924,696.8040653376722,288.4258134614618,1476.781115180418,10036.8278758545
2018-02-17,962.2889069091593,228.21785709550048,1.1484342092929751,34.64259342888237,726.7806399413487,318.9153497068348,1542.4657028743372,10710.0084798375
2018-02-18,937.4881771857829,222.28498795166456,1.1114361999668327,33.51788733111092,706.0855303034564,305.3926190801764,1520.0646627073982,10724.00810465875
2018-02-19,940.6122625271595,220.84357132181714,1.1058457984390375,37.5743570820287,713.0369965148642,308.13981422408614,1505.734322765077,10892.886115435751
2018-02-20,925.4904775088659,238.94157116917052,1.081373073654268,40.24612427418031,717.0432828131148,311.5466229852006,1500.440420567461,11473.4543623795
2018-02-21,858.9951264425791,215.92987481362636,0.9847912627547473,35.51650280882009,682.192548142356,302.7650521292948,1332.4960639690391,10759.218428436001
2018-02-22,824.1343417649023,201.8665203396306,0.9187527191209217,32.60557660641424,630.7249142052299,288.07592957260283,1234.057824275417,10195.901887925
2018-02-23,842.5003425470937,200.05719488942773,0.9284657415292947,34.68150317413011,623.4364721188249,276.51365147986,1238.4981372110863,10008.254193481673
2018-02-24,838.896616905638,205.0159959587561,0.9134966684214012,36.57429351188427,600.9716907728448,273.7935696841132,1196.2033103748195,9892.7514448928
2018-02-25,834.2470457260209,211.93634263681716,0.897333612303745,35.020857177950305,586.0085414305539,269.91135675570035,1170.1779789879677,9556.268501637325
2018-02-26,858.9192097142006,225.08920264134656,0.9215864893680143,35.11113170090973,610.3698102138676,284.0390524717644,1218.4990753178529,10027.05352375165
2018-02-27,877.4538637793827,217.52440091020762,0.9342238989175905,35.76505872103505,619.9025294704555,298.4371322175014,1257.0750422434837,10569.33927952925
2018-02-28,871.5262331267036,212.53655844352974,0.9078880860643045,34.267355973132865,595.2165934748093,293.71072170781713,1230.2988673392188,10626.03096985375
2018-03-01,865.0807853452558,209.40269086071666,0.9144871602662195,33.15558829089195,601.6318926157983,299.4274212659251,1274.4220967640347,10697.007372397
2018-03-02,860.4964093266883,207.42527824086574,0.8971422323475577,31.620640869195668,603.8619135559443,329.96763958093936,1273.4525597436389,10978.2456234405
2018-03-03,857.1089522927024,213.88936627739167,0.8974366332701026,29.361263541394184,604.3700026528536,356.17746880923926,1278.8393877799497,11325.550647023
2018-03-04,858.6702479498094,209.66655271236394,0.9541948249334444,29.72956242071056,608.9343910922878,354.13392700632596,1257.1567561546017,11276.2328637845
2018-03-05,861.0304253137748,212.34776132331461,1.0136781114788929,28.307857176122617,614.9760519116425,367.33841861957944,1276.478627041421,11522.997743308999
2018-03-06,828.0244772628702,200.96627262873045,0.9264277225709601,25.80201394260745,581.8284724937768,350.90522164062816,1214.5259404532412,10949.388045987
2018-03-07,760.8446731477843,185.4516629316617,0.8573640441148,22.47355747499264,529.2122881425049,336.16989828203583,1115.2429558444007,10133.12899320175
2018-03-08,731.0350811669588,180.80956771312796,0.8345512872825063,22.981622040912384,501.5509879245053,300.16502616571233,1057.2676641197556,9621.29683286265
2018-03-09,683.3200531680471,174.53100064220067,0.785994677100999,21.173602009709935,467.57387243929685,262.1047872177039,987.2400055751008,8870.27059136665
2018-03-10,720.2730762349449,185.41827945857807,0.8068654168531382,21.771854154752496,508.33605906532256,277.11966468824653,1043.265310271816,9191.904953897676
2018-03-11,706.9082019914622,184.38422507034295,0.7975448464527028,20.88780542969769,506.16673016244516,266.25408421620335,1080.504190357374,9129.405293643575
2018-03-12,706.4551732864755,182.86225525088352,0.7937324314107527,20.629112423606816,514.391891822927,263.9241974957678,1070.8204391590205,9330.3447914747
2018-03-13,694.426869642076,176.0019655106085,0.7759244740911794,20.11628587306192,491.69834212421006,251.3820488819574,1043.3326856158217,9152.211300910349
2018-03-14,642.4617572248624,166.24992341404098,0.7207199535981592,18.02322331020585,448.1074384437856,226.90216892085505,987.7356051128737,8564.70533093475
2018-03-15,597.6625013800361,159.84520692307103,0.6674486867671408,17.633214955383362,410.10046514593347,210.03068416922594,913.5469328983359,8067.795077567275
2018-03-16,606.5257448976877,164.38271722035955,0.6926630999272698,17.93892832034794,418.01155510179393,210.32776459144608,973.6124498912862,8301.331494813876
2018-03-17,578.1952629708117,157.348110382332,0.6487942020232395,16.955798312702512,401.98243611805225,201.71968451064106,973.8715319993347,8039.58118987905
2018-03-18,501.39725956181746,145.51671927329895,0.5913202839915754,15.483632274776939,366.85053255924817,186.5413377826561,893.4853326372037,7670.518666384425
2018-03-19,541.6759289306597,156.57067890532514,0.6688084722748069,17.598012447781368,387.63076068411505,211.9467294031019,954.0330703270926,8383.15959231395
2018-03-20,547.0028683377371,164.0459094378157,0.697552709699473,19.75015069663364,420.71237940869446,218.5728289241981,1022.144601945357,8687.91517872055
2018-03-21,567.3317879580677,170.5277744164946,0.6867617117011431,20.237773845806217,434.1811541842717,223.80837974175137,1041.8723858631095,8965.5575940097
2018-03-22,541.7187598155679,165.61372130319168,0.6537114292133605,19.454347119505396,412.0788572224006,212.11640706734946,1016.5870811275478,8751.1570175818
2018-03-23,523.3135288938341,160.99717927305306,0.6272319205981484,18.587026634941125,407.7152577678278,207.12010543376616,990.2963567319302,8534.928841994126
2018-03-24,534.6574929811705,164.09830318667355,0.649094428117482,18.766413499880294,441.95190416795725,212.23138898909454,1007.6017158638275,8819.217773335351
2018-03-25,521.9936488348524,159.6965264042272,0.6335797771202498,18.145806612929718,414.58696584629496,207.2118571261489,976.1437353199046,8520.438100057152
2018-03-26,491.997710264176,149.36040262401332,0.6001136421930849,16.57926141651954,390.1226664407393,196.8207090873377,926.6427049985526,8160.370440482526
2018-03-27,461.17481974185074,141.01053047772567,0.5767952282055585,16.115677759445546,368.270633383959,188.9287442543098,898.5253089824798,7951.409266688151
2018-03-28,450.45272628314297,134.32678343621157,0.5736850194826759,16.127952711965833,355.29085296443407,194.1460962937971,872.0207879573267,7918.357756834725
2018-03-29,405.5601188934718,119.42287619091398,0.5282771673607456,15.116638205118807,327.91158225653345,183.135616419783,755.1653716046097,7393.662244377125
2018-03-30,382.08142906339833,116.32893163762316,0.49044724107469584,14.35976885829657,316.37637118131664,168.9708628293642,704.0299553025483,6853.650657835325
2018-03-31,404.366947652934,120.13130954048415,0.5079141583833103,14.478710438941919,320.7806230392432,176.98991433926025,706.4665019776169,7015.388927946275
2018-04-01,376.0301502819897,113.21065245063137,0.4773436509323827,13.621975936107443,287.64546880135026,171.89481027575755,647.2802093038152,6723.15001313215
2018-04-02,383.26478265123905,118.56062343243055,0.4865185476622939,13.936643370271055,305.7410382503713,176.63647867810155,666.5953027210007,6985.19092121025
2018-04-03,402.27205571837993,127.69708959220932,0.5254236403344279,14.821010383477846,331.6753784057031,184.38797511144773,694.98473686594,7335.245572168475
2018-04-04,382.92254572658504,122.33306207249022,0.5073831191587705,13.983237153006591,314.9339101168945,176.23289618419975,663.0719857558911,7023.57584660535
2018-04-05,376.8409368702373,118.15388764851551,0.4847705484343607,13.461113982756183,297.8180784903492,170.52528837200282,634.6546574530341,6742.288573495975
2018-04-06,370.77966384729405,114.53174575234218,0.4717994015385385,13.24459085842363,288.25468853304415,167.79047878675388,617.4298549923218,6642.255406708975
2018-04-07,383.61040660359765,117.60703921823881,0.48737607558801294,13.530977378780742,302.74520807254,168.93169055753083,635.8157015589906,6894.5547543926
2018-04-08,395.46173628670687,116.78004185844678,0.4923461398786687,13.984057260074225,307.92393556923963,169.9221593417422,647.6002452417866,6994.546666837174
2018-04-09,404.04624742577147,116.26039505106338,0.4895305859868107,13.742297846218458,306.6658563261454,169.41110473106787,647.8928051001185,6855.210558560575
2018-04-10,402.2430114130879,113.79694082573074,0.48570863846201917,13.519376665983058,295.24633075521393,164.01734149647896,641.8580292132596,6784.587770107825
2018-04-11,421.0694848827974,114.96975221358177,0.5149383413927792,13.940544732438715,303.3072274874568,165.40049673275962,654.4109036568848,6890.650895126175
2018-04-12,459.15107926715575,122.16586187681594,0.5780967188301342,15.101506381972706,334.3373703015661,182.79796169128662,707.8178885081055,7528.28127139125
2018-04-13,506.79148266041307,129.29394324390822,0.6572041576041034,16.36713923168269,370.1653551964481,193.82387741166195,754.3452445903861,8010.7771526585
2018-04-14,500.7583139793822,126.95266858301085,0.6446878151445871,16.021706858799078,360.58405319295406,191.83146545459545,740.5909202968461,8017.507961007175
2018-04-15,498.1207854942878,130.35915356961587,0.6751971304001789,16.525668343675523,373.4536278655205,198.2882244593987,761.6872763752552,8248.1936281478
2018-04-16,512.6513033719191,128.27052768595354,0.6624381624951131,16.12399576802094,364.28287934168645,194.31460082183773,766.1672379572968,8093.319028651351
2018-04-17,509.8585882581332,134.37112686925985,0.6658528578001786,16.293834686547036,369.3601881550374,196.88778393606646,768.0785871740815,8016.5285071054495
2018-04-18,514.3406861457752,137.59935536967603,0.6886443237444325,16.98098882162772,392.48431005194504,222.3880317059549,850.025363691434,8074.150823595175
2018-04-19,543.7315489370669,143.79303412945936,0.7370055454113695,17.917102497116783,420.8508623734449,232.14319588915987,934.4504315256612,8212.676013052926
2018-04-20,590.1467313924542,150.97149751122188,0.8716138231641744,19.015581995196694,444.6891849746328,251.15891478725786,1071.3360325042531,8511.0225872881
2018-04-21,604.3215559239128,149.65665043223183,0.8695111739021696,18.938108605940446,445.6956569370286,255.7477744885497,1116.027294100384,8820.360863280275
2018-04-22,624.6789072742287,149.66640698271516,0.8811982805547482,18.897934689424996,471.1096185603804,270.9140581888362,1200.2426004384342,8898.296279458225
2018-04-23,639.4958608784528,150.3401167432856,0.8685519706061654,20.116678136417573,496.87944932295926,279.50527460891914,1369.2769871735718,8899.098059489399
2018-04-24,691.7005345007262,161.87670125274343,0.920452144159426,21.770049694602626,529.1490401132288,290.44921948047653,1499.1006822194372,9322.9225580819
2018-04-25,639.7268268789556,151.17470542918375,0.8312272207213893,19.665146563520217,480.76048077835,265.88323461404934,1309.2616475701877,9191.9409567775
2018-04-26,622.586704765194,146.26974918395686,0.8061241382496607,19.707814990373347,470.3119174759477,263.35928026472004,1335.0750972528242,8889.767735439575
2018-04-27,657.951104964406,150.0349996307791,0.8373377622828054,20.99319471212473,491.7129981898158,259.68260733652016,1388.3154926344914,9206.572427518475
2018-04-28,675.9422248051605,150.38375311169023,0.8477757777598626,21.541808667059808,490.2171888428257,256.15497040000673,1384.7783902124713,9247.117994762899
2018-04-29,684.4664953419875,152.31583882703103,0.8661771263218979,21.46645845420498,492.83035256007673,251.99885003242662,1432.8584165393418,9361.041028011432
2018-04-30,680.9223040358432,150.42708634678587,0.8417484856688303,22.100558670173726,481.80635192092876,245.81541606258872,1388.6186099870863,9275.465406819067
2018-05-01,654.3476932089974,145.4374580306043,0.8140836924104607,20.953736014940628,466.99611316581627,234.17446766059592,1289.9168237968938,8986.4631020031
2018-05-02,679.017803177427,149.08394066302114,0.8503652639669497,21.36090185489354,472.4661323795267,245.54992335934435,1435.4822238057077,9119.198541200532
2018-05-03,739.3935588058633,158.32438575534437,0.8722387981936442,22.627356512741272,499.1858181917895,246.55576377041166,1512.0408909697348,9452.089273879976
2018-05-04,782.1686064680042,163.22505841821476,0.8922669833694504,22.193441264759905,487.70217629109374,242.97844891389244,1491.3484040940566,9645.086837849425
2018-05-05,809.0391705517299,175.28019004632475,0.902227646357766,22.847232983047558,496.8274436785698,246.63819480371168,1646.069008383577,9822.837739333325
2018-05-06,791.158165222021,172.42571670736353,0.8681740240203476,24.124830916067793,493.7300778344154,236.4547750437548,1729.88287330603,9600.5089463712
2018-05-07,734.7244471069996,163.25377133692254,0.8183232950561938,23.64479432098806,460.3674510041836,227.13878100099708,1632.3074520658167,9329.874530340825
2018-05-08,743.5785475090929,161.0178840521121,0.8121164100181159,22.65213163745041,450.335301159616,225.87210318799796,1603.57429158737,9229.644391614
2018-05-09,736.2443344242141,155.1642817544395,0.7798112903034087,21.392333770631552,421.3400217488442,223.75675807704152,1557.0774600402765,9174.250474157749
2018-05-10,749.5686878705382,154.86393755298653,0.7831841474329437,20.933634673838625,440.2783143602973,226.07426636199114,1611.2918003133445,9228.044626286599
2018-05-11,693.896279167971,140.9720343290084,0.687120837070114,17.964467798395646,408.0725911665576,204.45621723206443,1403.91741073178,8682.3456794303
2018-05-12,662.1492753728473,138.17252655349824,0.6727989940677614,17.50733586577602,390.1309098541245,198.49447394630852,1392.853594899266,8417.352609380225
2018-05-13,712.8194559071845,142.10472598091488,0.71279898499185,18.490290036541772,408.8142005551425,207.3807362739008,1456.408410609312,8565.236541598775
2018-05-14,719.7192291460042,144.23941034361434,0.7247436880906889,18.298335526930952,422.0799582920848,208.47848605045724,1416.9696814568877,8612.521545938074
2018-05-15,722.3208482188808,143.62303644574044,0.7190565883294118,19.02494186960277,434.51346786945965,211.11499708374708,1391.362164833133,8624.884110944125
2018-05-16,693.5455560313169,137.2322309903298,0.6829996250249384,17.421328248774497,407.23573537652027,196.6105263967387,1267.8433800979785,8269.76177533525
2018-05-17,694.9911069497062,137.18941001282272,0.683767227529734,17.65577886474503,405.0839488601352,198.38637064943643,1258.1040641968477,8249.091899260875
2018-05-18,677.3900883131937,132.51908992468967,0.6648657525308549,17.468991585271198,383.00248771656567,194.19841712165348,1181.9188843630059,8092.3290230143
2018-05-19,698.4235933170021,135.24551222142972,0.6748838206885401,17.756528534979058,392.2306863456679,200.62321041554898,1174.9935381220043,8256.46954598165
2018-05-20,713.1573295643935,137.67491793343603,0.6896481544824172,17.98308790939332,393.9169985644623,200.77973960142035,1256.0412688157874,8398.053512937375
2018-05-21,708.2920196685208,136.00860334933247,0.6848693852798972,17.83229507022958,393.4238268463437,198.43270691071743,1246.207145390785,8451.004260610775
2018-05-22,670.2511317907349,131.55327807429515,0.6594684423430609,16.959653257458204,369.34126915592446,183.50983595143876,1167.7489379558158,8180.9755904113745
2018-05-23,603.9836990567732,121.73314625531103,0.6067458350352601,15.319136738347021,342.58670182702747,172.2189352826347,1038.0192473004772,7713.524472861175
2018-05-24,583.1611188419134,120.28116218987635,0.612725696738552,15.146080755032683,338.7936192457574,169.59492076153256,1013.5443926888074,7507.0533783209
2018-05-25,592.3750457058821,119.4169928962686,0.6113305495008939,15.237708932343315,335.9890921978984,166.55635849544467,1027.4922154534447,7468.000849021425
2018-05-26,592.6679302507825,120.14202453614494,0.612025450856215,15.456727816796661,331.5051598343381,165.5337002297768,1021.219100534097,7479.230732692349
2018-05-27,569.5616739496254,117.44339667155609,0.6019793582263233,15.116183852995539,315.98349458933325,165.43766212109685,989.8232620349557,7305.5747357563505
2018-05-28,531.1785480494478,113.64926781822963,0.5759687503174414,14.74608846404653,302.0307162419304,158.04866258553656,932.2563453516857,7238.5164046429745
2018-05-29,542.1813334334497,116.16996784264586,0.5785707538632268,14.79762432952723,300.43653772533844,155.39667062388085,951.8731772971162,7302.4202178875
2018-05-30,561.6793018269851,118.8570101433277,0.6036712853015049,15.116879413525554,308.5256273325599,156.62559644236595,992.7219841977167,7425.2310615191245
2018-05-31,573.2929525786942,118.84522523090014,0.6097033557359125,15.3107625445072,308.0610301870283,156.58458647841033,1002.8993979443591,7508.6620164521255
2018-06-01,575.3629942400463,118.56376212757465,0.6117769473924689,15.2216500225303,308.37764675465894,154.9838420154254,991.8592158126105,7471.62857098765
2018-06-02,588.9567771737828,122.13616627992417,0.6375608721779709,15.749182846921443,319.5722553691826,162.4399577089987,1062.6135672358382,7602.681518935975
2018-06-03,612.2493311013309,125.6354266889571,0.6604603167071685,16.11888084981506,330.7789894058987,170.89732110093735,1143.6173322512475,7698.569958120625
2018-06-04,599.1507378288193,121.40814314104685,0.6678246268326393,15.492805528363762,319.972447753816,161.9388151610221,1131.8399589203618,7560.564098637375
2018-06-05,595.2282292682426,119.24007266500453,0.6587600799665735,15.111372968993095,313.5002260424423,163.01316933628746,1102.9003691735988,7496.9850912322
2018-06-06,603.4795254694019,120.8665924161795,0.6687988830469914,15.261789917056994,313.7251827543498,164.79851850066504,1129.9969548869578,7598.260429981725
2018-06-07,607.0807607216501,121.47929719788702,0.6784554426402479,15.255054087577726,315.3735387585697,165.91278197880789,1144.0395087584604,7693.110813473725
2018-06-08,598.5728748816948,119.59090475225585,0.6687121468565442,15.385331672282456,306.73346946572445,159.78799417152499,1116.959795864735,7618.9147414440495
2018-06-09,600.1123530390616,119.0145358500737,0.6670659035890495,15.206885124099816,265.07819919738887,157.1787704714968,1110.8305846594465,7594.101816815225
2018-06-10,542.5203327378078,108.70529667816956,0.5972822325938145,13.35077287089845,276.92539705179433,139.3796921809523,973.4007801395556,6965.39046756635
2018-06-11,523.0604257781681,105.9596705570821,0.5776138178482376,12.712233547843049,267.0849403199833,135.72384235745793,934.2974109197602,6756.507402599575
2018-06-12,512.3074031940052,102.32512545720444,0.5693035754050912,14.892471569023956,262.1267500722195,128.24916375194348,900.2760753552055,6674.915879998724
2018-06-13,472.0830643010301,93.98406339037977,0.5278106818932103,13.501614238755577,249.1067292861526,118.61290966735005,838.9400806213442,6382.2331546942
2018-06-14,497.2221638857632,97.06945046535752,0.5458415517151413,13.764183222027727,260.03322559883406,128.9603275595856,869.283717305996,6495.02084382605
2018-06-15,499.77715829693085,97.41016413968708,0.5450556948314424,13.847907086216118,261.29266290603755,127.6440778327599,863.9837790722985,6540.1451263672
2018-06-16,495.36617659806046,95.7257432703688,0.530921659254215,14.331463247341858,261.24231359792867,124.73405289698465,849.129723577975,6455.759475367399
2018-06-17,500.11523044489735,96.36782379693574,0.5300636649798733,14.363665583711933,266.792751705683,124.28169285516937,851.091753312222,6501.45547626485
2018-06-18,505.32285798527096,96.19683295551823,0.5291091714727513,14.631390379930679,259.9217087233448,124.06936276899155,859.1080998701937,6573.6013352311
2018-06-19,531.0752833720064,98.4951715773387,0.5446670616157866,15.487346128466973,263.53056980809953,126.95964448667519,897.8183771608782,6729.269355272876
2018-06-20,529.6866494477731,96.98895155894064,0.5360643515976625,16.046977093761367,257.71736469087955,121.77516101873681,882.3766259035899,6683.260835278174
2018-06-21,530.1451390773373,97.04918424238703,0.5379400874897402,17.21839062820013,265.1295473019394,122.52063392306208,883.7735040909052,6730.98207569745
2018-06-22,480.71289953827625,87.0937162568604,0.49906129798554677,15.684524040268261,242.7513361523328,113.02366043467825,784.4736647288506,6266.465318753725
2018-06-23,471.0981737284614,82.96293023206306,0.4866030033987533,14.737277200969043,244.89859701559726,115.01894545130091,757.0179067209752,6131.590264601225
2018-06-24,445.8233027557269,78.39966125116018,0.4656761470158764,14.047346940798288,235.11771999487,116.19583149675141,714.6081658166222,6001.7546979749495
2018-06-25,459.1932432368611,81.28930531019232,0.476300402217402,15.466637660330191,240.92726517369468,125.88430351618733,752.5517808040161,6205.868432800025
2018-06-26,445.18635110238597,79.85354459912654,0.46956933173077475,15.477577502117695,234.14810551422033,125.37817052686138,729.8172168666013,6194.028910839925
2018-06-27,,,,,,,,
2018-06-28,,,,,,,,
2018-06-29,,,,,,,,
2018-06-30,,,,,,,,
2018-07-01,,,,,,,,
